mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
609,1,1,1016,-15.952835,18.111649,-1.0,1000.0,3
609,1,1,1021,-15.958157,18.071823,-1.0,1000.0,16
609,1,1,1022,-15.961074829102,18.070449829102,-1.0,1000.0,1
609,1,1,1023,-15.96794128418,18.075942993164,-1.0,1000.0,2
609,1,1,1024,-15.9862384,17.8941035,-1.0,500.0,2
609,1,1,1026,-15.919876098633,18.075942993164,-1.0,1000.0,2
609,1,1,1028,-15.972061,18.087479,-1.0,6169.0,15
609,1,1,1029,-15.971237,18.067429,-1.0,3941.0,5
609,1,1,1030,-15.973091,18.092422,-1.0,1000.0,4
609,1,1,1031,-15.972061157227,18.062210083008,-1.0,1000.0,2
609,1,1,1032,-15.972061157227,18.049850463867,-1.0,1000.0,1
609,1,1,1033,-15.975494,18.058777,-1.0,1000.0,2
609,1,1,1034,-15.955876,18.076237,-1.0,1000.0,14
609,1,1,1035,-15.95726,18.073578,-1.0,1000.0,18
609,1,1,1036,-15.95953,18.07766,-1.0,1351.0,8
609,1,1,1038,-15.977707,18.081436,-1.0,1000.0,9
609,1,1,1039,-15.980156,18.081725,-1.0,1000.0,19
609,1,1,1043,-15.899276733398,18.080062866211,-1.0,1000.0,1
609,1,1,1044,-15.91507,18.087616,-1.0,1000.0,2
609,1,1,1047,-15.922279,18.099976,-1.0,1000.0,4
609,1,1,1048,-15.929833,18.094483,-1.0,1821.0,4
609,1,1,1049,-15.945969,18.086929,-1.0,1000.0,2
609,1,1,1051,-15.981674,18.083725,-1.0,1000.0,3
609,1,1,1052,-15.9816990222222,18.07194475,-1.0,972.222222222222,18
609,1,1,1053,-56.7537904284507,31.9089263434243,-1.0,666.666666666667,3
609,1,1,1057,-15.955581665039,18.108901977539,-1.0,1000.0,1
609,1,1,1061,-15.950545,18.088306,-1.0,5496.0,3
609,1,1,1062,-15.976582,18.094139,-1.0,1000.0,24
609,1,1,1066,-15.953178,18.07251,-1.0,1000.0,4
609,1,1,1067,-15.951985,18.068292,-1.0,1000.0,21
609,1,1,1068,-15.95675,18.069427,-1.0,1642.0,47
609,1,1,1071,-15.985794067383,18.042984008789,-1.0,1000.0,1
609,1,1,1072,-15.985794067383,17.90153503418,-1.0,1000.0,1
609,1,1,1075,-15.946836,18.060765,-1.0,1000.0,19
609,1,1,1076,-15.972061157227,18.031997680664,-1.0,1000.0,1
609,1,1,1077,-15.933613,18.140764,-1.0,7430.0,5
609,1,1,1078,-15.959707,18.104785,-1.0,6630.0,3
609,1,1,1079,-15.947341918945,18.132247924805,-1.0,1000.0,5
609,1,1,1083,-15.953979,18.150745,-1.0,1000.0,1
609,1,1,1085,-15.983231,18.099197,-1.0,1000.0,15
609,1,1,1087,-15.9438,18.064957,-1.0,1000.0,19
609,1,1,1089,-15.945454,18.061352,-1.0,1000.0,8
609,1,1,1093,-15.960683,18.149944,-1.0,1000.0,2
609,1,1,1095,-15.961074829102,18.104782104492,-1.0,1000.0,1
609,1,1,1096,-15.971146,18.101669,-1.0,1000.0,15
609,1,1,1097,-15.928115844727,18.132247924805,-1.0,1000.0,1
609,1,1,1101,-15.93635559082,18.134994506836,-1.0,1000.0,1
609,1,1,1102,-15.931549,18.126068,-1.0,1000.0,2
609,1,1,1103,-15.97728,18.136368,-1.0,2054.0,5
609,1,1,1104,-15.936668,18.118328,-1.0,1000.0,22
609,1,1,1105,-15.936335,18.11819,-1.0,3845.0,131
609,1,1,1106,-15.942078,18.115311,-1.0,1000.0,6
609,1,1,1107,-15.963135,18.082466,-1.0,1014.0,4
609,1,1,1108,-15.970687866211,18.066329956055,-1.0,1000.0,1
609,1,1,1109,-15.968158,18.072618,-1.0,1000.0,19
609,1,1,1111,-15.9572511777993,17.9560899554037,-1.0,666.666666666667,3
609,1,1,1112,-15.9862384,17.8941035,-1.0,500.0,1
609,1,1,1113,-15.919876098633,18.070449829102,-1.0,1000.0,1
609,1,1,1114,-15.965881,18.079376,-1.0,1000.0,2
609,1,1,1115,-15.96794128418,18.074569702148,-1.0,1000.0,2
609,1,1,1116,-15.96794128418,18.074569702148,-1.0,1000.0,2
609,1,1,1121,-15.95832824707,18.102035522461,-1.0,1000.0,1
609,1,1,1122,-15.96316,18.095398,-1.0,1000.0,54
609,1,1,1123,-15.970688,18.101251,-1.0,1000.0,14
609,1,1,1129,-15.983047,18.07663,-1.0,1000.0,2
609,1,1,1131,-15.984420776367,18.075942993164,-1.0,1000.0,2
609,1,1,1132,-15.981252,18.071982,-1.0,1000.0,52
609,1,1,1141,-15.949402,18.114395,-1.0,1000.0,2
609,1,1,1142,-15.951511,18.106254,-1.0,1000.0,28
609,1,1,1143,-15.957127,18.10461,-1.0,1000.0,8
609,1,1,1144,-15.954895,18.106155,-1.0,1000.0,2
609,1,1,1145,-15.943222045898,18.084182739258,-1.0,1000.0,1
609,1,1,1146,-15.945419,18.081436,-1.0,1000.0,5
609,1,1,1151,-15.928116,18.076401,-1.0,1455.0,3
609,1,1,1152,-38.8922144625,25.8525043125,-1.0,843.75,24
609,1,1,1153,-56.74875502806,31.9057219977213,-1.0,666.666666666667,3
609,1,1,1162,-15.972061157227,18.036117553711,-1.0,1000.0,1
609,1,1,1163,-15.972061157227,18.036117553711,-1.0,1000.0,1
609,1,1,1165,-15.929489135742,18.134994506836,-1.0,1000.0,1
609,1,1,1167,-15.929489135742,18.134994506836,-1.0,1000.0,1
609,1,1,1172,-15.991287231445,18.081436157227,-1.0,1000.0,1
609,1,1,1173,-16.000986,18.080149,-1.0,1000.0,16
609,1,1,1181,-15.974807739258,18.081436157227,-1.0,1000.0,1
609,1,1,1182,-15.970389,18.079167,-1.0,1000.0,46
609,1,1,1183,-15.976318,18.080612,-1.0,1000.0,10
609,1,1,1201,-15.758649,18.023853,-1.0,9962.0,15
609,1,1,1202,-15.985794067383,17.894668579102,-1.0,1000.0,1
609,1,1,1203,-15.9862384,17.8941035,-1.0,500.0,3
609,1,1,1221,-15.907517,18.113709,-1.0,2142.0,2
609,1,1,1222,-15.926742,18.107529,-1.0,1834.0,2
609,1,1,1223,-15.928115844727,18.102035522461,-1.0,1000.0,2
609,1,1,1231,-15.943222045898,18.132247924805,-1.0,1000.0,1
609,1,1,1233,-15.945969,18.126068,-1.0,1000.0,2
609,1,1,1234,-15.905228,18.145523,-1.0,1704.0,3
609,1,1,1235,-15.957527,18.102722,-1.0,1000.0,12
609,1,1,1236,-15.984420776367,18.140487670898,-1.0,1000.0,1
609,1,1,1241,-15.961074829102,18.100662231445,-1.0,1000.0,4
609,1,1,1242,-15.964945,18.088927,-1.0,1000.0,33
609,1,1,1243,-15.96812,18.090572,-1.0,1000.0,23
609,1,1,1251,-15.976217,18.071715,-1.0,1000.0,38
609,1,1,1253,-15.977554,18.073883,-1.0,1000.0,10
609,1,1,1261,-15.976639,18.087082,-1.0,1000.0,9
609,1,1,1262,-15.974807739258,18.086929321289,-1.0,1000.0,4
609,1,1,1267,-15.926056,18.124695,-1.0,1000.0,2
609,1,1,1268,-15.921936,18.098946,-1.0,1079.0,4
609,1,1,1269,-15.930176,18.118515,-1.0,1000.0,2
609,1,1,1271,-15.987167358398,18.078689575195,-1.0,1000.0,1
609,1,1,1284,-15.972061157227,18.034744262695,-1.0,1000.0,2
609,1,1,1285,-15.970688,18.029938,-1.0,1000.0,2
609,1,1,1286,-15.972061157227,18.034744262695,-1.0,1000.0,1
609,1,1,1292,-23.6227549875,20.6702279375,-1.0,937.5,16
609,1,1,1293,-15.9828118792453,18.0453759150943,-1.0,915.094339622642,53
609,1,1,1301,-15.961372,18.088934,-1.0,1000.0,37
609,1,1,1302,-15.962591,18.085499,-1.0,1000.0,96
609,1,1,1303,-15.965195,18.086842,-1.0,1000.0,94
609,1,1,1311,-15.9862384,17.8941035,-1.0,500.0,1
609,1,1,1313,-15.904083,18.082123,-1.0,1000.0,2
609,1,1,1314,-15.984066,18.100396,-1.0,1000.0,31
609,1,1,1315,-15.983089,18.09854,-1.0,1000.0,33
609,1,1,1316,-15.984421,18.100433,-1.0,1000.0,12
609,1,1,1319,-15.9862384,17.8941035,-1.0,500.0,2
609,1,1,1328,-15.974553,18.093389,-1.0,1000.0,27
609,1,1,1329,-15.978618,18.091301,-1.0,1000.0,71
609,1,1,1330,-15.98085,18.096817,-1.0,1000.0,20
609,1,1,1334,-15.963829,18.081744,-1.0,1000.0,183
609,1,1,1335,-15.969314575195,18.074569702148,-1.0,1000.0,1
609,1,1,1336,-15.966078,18.077537,-1.0,1000.0,56
609,1,1,1341,-15.915756,18.083496,-1.0,1000.0,2
609,1,1,1342,-15.919876098633,18.075942993164,-1.0,1000.0,2
609,1,1,1343,-17.8978909329787,18.7315352393617,-1.0,2799.20212765957,94
609,1,1,1351,-15.950126,18.065493,-1.0,1000.0,146
609,1,1,1352,-15.950419,18.058918,-1.0,1000.0,83
609,1,1,1353,-15.953324,18.062001,-1.0,1000.0,59
609,1,1,1357,-77.1391619,38.8206115,-1.0,500.0,1
609,1,1,1361,-15.942764,18.132248,-1.0,1000.0,3
609,1,1,1362,-15.943222,18.114395,-1.0,1108.0,5
609,1,1,1363,-15.949745,18.105812,-1.0,1000.0,4
609,1,1,1381,-15.950797,18.106864,-1.0,1000.0,31
609,1,1,1382,-15.951534,18.103915,-1.0,1000.0,19
609,1,1,1383,-15.959335,18.101669,-1.0,1000.0,15
609,1,1,1391,-15.973434448242,18.100662231445,-1.0,1000.0,13
609,1,1,1392,-15.974702,18.098233,-1.0,1000.0,13
609,1,1,1393,-15.974807739258,18.100662231445,-1.0,1000.0,8
609,1,1,1409,-15.952624,18.106155,-1.0,1000.0,13
609,1,1,1410,-15.950088500977,18.106155395508,-1.0,1000.0,2
609,1,1,1411,-15.95832824707,18.102035522461,-1.0,1000.0,1
609,1,1,1412,-15.95106,18.065275,-1.0,1000.0,82
609,1,1,1413,-15.951139,18.059835,-1.0,1000.0,67
609,1,1,1414,-15.953264,18.06221,-1.0,1000.0,16
609,1,1,1426,-15.873184204102,18.167953491211,-1.0,1000.0,1
609,1,1,1427,-15.967255,18.065643,-1.0,1000.0,2
609,1,1,1428,-15.970687866211,18.06770324707,-1.0,1000.0,1
609,1,1,1491,-16.0207427,18.0343964,-1.0,500.0,163
609,1,1,1493,-16.0207427,18.0343964,-1.0,500.0,182
609,1,1,1505,-15.978927612305,18.08967590332,-1.0,1000.0,4
609,1,1,1506,-15.979958,18.085556,-1.0,1000.0,4
609,1,1,1512,-15.9797594,18.0203507,-1.0,500.0,6
609,1,1,1542,-16.0207427,18.0343964,-1.0,500.0,22
609,1,1,1552,-16.001554,18.079997,-1.0,1000.0,21
609,1,1,1558,-15.944366,18.072235,-1.0,1230.0,30
609,1,1,1559,-15.943537,18.066915,-1.0,1000.0,61
609,1,1,1560,-15.94956,18.070344,-1.0,1000.0,13
609,1,1,1631,-15.957504,18.106979,-1.0,1000.0,5
609,1,1,1632,-15.959701538086,18.092422485352,-1.0,1000.0,3
609,1,1,1642,-15.980198,18.091316,-1.0,1000.0,67
609,1,1,1643,-15.981614,18.095169,-1.0,1000.0,23
609,1,1,1661,-15.975265,18.059464,-1.0,1000.0,3
609,1,1,1662,-15.97435,18.03566,-1.0,1000.0,3
609,1,1,1663,-15.974007,18.037148,-1.0,1000.0,12
609,1,1,1681,-15.969609,18.086929,-1.0,1000.0,14
609,1,1,1682,-15.962712,18.078637,-1.0,1000.0,26
609,1,1,1683,-15.973012,18.082281,-1.0,1000.0,13
609,1,1,1697,-15.970687866211,17.999038696289,-1.0,1000.0,1
609,1,1,1698,-15.971786,18.00563,-1.0,1000.0,5
609,1,1,1699,-15.970687866211,18.029251098633,-1.0,1000.0,2
609,1,1,1807,-15.873184204102,18.167953491211,-1.0,1000.0,1
609,1,1,1808,-15.918503,18.098602,-1.0,1084.0,2
609,1,1,1809,-15.919876,18.103409,-1.0,1000.0,2
609,1,1,1816,-15.925369262695,18.137741088867,-1.0,1000.0,1
609,1,1,1817,-15.951461791992,18.130874633789,-1.0,1000.0,1
609,1,1,1818,-16.006851,18.179855,-1.0,1000.0,3
609,1,1,1909,-15.978928,18.072395,-1.0,1000.0,12
609,1,1,1921,-15.961553,17.991879,-1.0,1175.0,3
609,1,1,1922,-15.970687866211,17.999038696289,-1.0,1000.0,1
609,1,1,1936,-15.948715209961,18.110275268555,-1.0,1000.0,1
609,1,1,1937,-15.926742553711,18.132247924805,-1.0,1000.0,1
609,1,1,1938,-15.944595,18.130188,-1.0,1000.0,2
609,1,1,1939,-15.972061157227,18.059463500977,-1.0,1000.0,1
609,1,1,1940,-46.556298174121,28.4386642094725,-1.0,750.0,2
609,1,1,1941,-15.973434448242,18.060836791992,-1.0,1000.0,1
609,1,1,1951,-15.970687866211,17.999038696289,-1.0,1000.0,1
609,1,1,1952,-15.970687866211,18.027877807617,-1.0,1000.0,1
609,1,1,1958,-15.970687866211,18.027877807617,-1.0,1000.0,1
609,1,1,1967,-15.9862384,17.8941035,-1.0,500.0,1
609,1,1,1968,-15.9862384,17.8941035,-1.0,500.0,1
609,1,1,1971,-15.956066,18.076428,-1.0,1000.0,17
609,1,1,1972,-15.956497,18.075943,-1.0,1000.0,3
609,1,1,1973,-15.962448,18.078232,-1.0,1000.0,3
609,1,1,1977,-15.971375,18.030968,-1.0,1000.0,4
609,1,1,1978,-15.972061157227,18.031997680664,-1.0,1000.0,1
609,1,1,1979,-15.970687866211,18.031997680664,-1.0,1000.0,1
609,1,1,1981,-15.985336,18.078079,-1.0,1000.0,9
609,1,1,1987,-15.965969,18.073671,-1.0,1000.0,55
609,1,1,1988,-15.970687866211,18.064956665039,-1.0,1000.0,1
609,1,1,1989,-15.967407,18.074417,-1.0,1000.0,36
609,1,1,1991,-15.888290405273,18.156967163086,-1.0,1000.0,1
609,1,1,1992,-15.922622680664,18.107528686523,-1.0,1000.0,1
609,1,1,1993,-15.948029,18.130188,-1.0,1000.0,2
609,1,1,1995,-15.937728881836,18.117141723633,-1.0,1000.0,1
609,1,1,1996,-15.946655,18.126755,-1.0,1000.0,2
609,1,1,1998,-15.959701538086,18.104782104492,-1.0,1000.0,1
609,1,1,1999,-15.909347,18.083267,-1.0,1123.0,3
609,1,1,3120,-15.9862384,17.8941035,-1.0,500.0,2
609,1,1,3122,-77.1391619,38.8206115,-1.0,500.0,4
609,1,1,5861,-15.9797594,18.0203507,-1.0,500.0,6
609,1,1,6000,-15.9443784,18.0532125,-1.0,500.0,7
609,1,1,22203,-15.957684,18.150569,-1.0,1000.0,3
609,1,1,29202,-15.9797594,18.0203507,-1.0,500.0,6
609,1,1,29205,-15.9797594,18.0203507,-1.0,500.0,6
609,1,2,1794,-17.039108276367,20.82389831543,-1.0,1000.0,1
609,1,2,1795,-17.050094604492,20.856857299805,-1.0,1000.0,1
609,1,2,2032,-17.043228149414,20.93376159668,-1.0,1000.0,1
609,1,2,2051,-17.02262878418,21.057357788086,-1.0,1000.0,1
609,1,2,2057,-17.02262878418,21.057357788086,-1.0,1000.0,1
609,1,2,2062,-17.032241821289,20.936508178711,-1.0,1000.0,2
609,1,3,520,-15.956546,18.101992,-1.0,1000.0,4
609,1,3,539,-15.9845375,18.072173,-1.0,500.0,2
609,1,3,559,-15.967146,18.0930402,-1.0,500.0,4
609,1,3,644,-15.9757144,18.0854021,-1.0,552.0,10
609,1,3,647,-15.9692621,17.9896349,-1.0,500.0,4
609,1,3,651,-15.9699241,18.0888243,-1.0,511.0,4
609,1,3,700,-15.957947,18.099749,-1.0,1000.0,3
609,1,3,701,-15.9692341,17.9896631,-1.0,500.0,1
609,1,3,706,-15.9662938,18.09136,-1.0,500.0,1
609,1,3,708,-15.9744734,18.0851932,-1.0,500.0,4
609,1,3,1001,-15.972061157227,18.086929321289,-1.0,1000.0,1
609,1,3,1002,-15.976181030273,18.081436157227,-1.0,1000.0,1
609,1,3,1003,-15.977898,18.087616,-1.0,1000.0,4
609,1,3,1004,-15.977097,18.091507,-1.0,1000.0,3
609,1,3,1005,-15.974121,18.086929,-1.0,1000.0,2
609,1,3,1006,-15.978535,18.088303,-1.0,1000.0,7
609,1,3,1011,-15.953816,18.103997,-1.0,1000.0,7
609,1,3,1012,-15.955124,18.101578,-1.0,1000.0,3
609,1,3,1013,-15.958721,18.104782,-1.0,1000.0,7
609,1,3,1028,-15.98030090332,18.088302612305,-1.0,1000.0,1
609,1,3,1029,-15.970687866211,18.086929321289,-1.0,1000.0,1
609,1,3,1030,-15.976181030273,18.091049194336,-1.0,1000.0,1
609,1,3,1037,-15.976639,18.085556,-1.0,1000.0,3
609,1,3,1038,-15.974807739258,18.088302612305,-1.0,1000.0,1
609,1,3,1039,-15.984421,18.085213,-1.0,1000.0,4
609,1,3,1041,-15.973206,18.109818,-1.0,1000.0,6
609,1,3,1042,-15.974045,18.106155,-1.0,1000.0,9
609,1,3,1043,-15.976181,18.106327,-1.0,1000.0,8
609,1,3,1051,-15.981522,18.087845,-1.0,1000.0,9
609,1,3,1052,-15.980301,18.081207,-1.0,1000.0,6
609,1,3,1053,-15.989718,18.083104,-1.0,1000.0,14
609,1,3,1056,-15.952835,18.107071,-1.0,1000.0,3
609,1,3,1057,-15.955032,18.107666,-1.0,1000.0,10
609,1,3,1058,-15.959701538086,18.106155395508,-1.0,1000.0,1
609,1,3,1061,-15.976181,18.099152,-1.0,1000.0,10
609,1,3,1062,-15.978622,18.09288,-1.0,1000.0,9
609,1,3,1063,-15.980026,18.09407,-1.0,1000.0,5
609,1,3,1077,-15.983047,18.088303,-1.0,1000.0,4
609,1,3,1078,-15.985451,18.087273,-1.0,1000.0,4
609,1,3,1079,-15.988541,18.086014,-1.0,1000.0,3
609,1,3,1081,-15.988214,18.10864,-1.0,1000.0,21
609,1,3,1082,-15.982361,18.102379,-1.0,1000.0,8
609,1,3,1083,-15.992123,18.104659,-1.0,1483.0,21
609,1,3,1084,-15.987167,18.108788,-1.0,1000.0,12
609,1,3,1085,-15.983047,18.100662,-1.0,1000.0,5
609,1,3,1086,-15.992793,18.103187,-1.0,1000.0,31
609,1,3,1091,-15.990219,18.085403,-1.0,1000.0,9
609,1,3,1092,-15.980301,18.064957,-1.0,1000.0,2
609,1,3,1093,-15.998154,18.069992,-1.0,1000.0,3
609,1,3,1094,-15.970937,18.11015,-1.0,1000.0,11
609,1,3,1095,-15.963364,18.102951,-1.0,1000.0,3
609,1,3,1096,-15.972748,18.099289,-1.0,1000.0,6
609,1,3,1121,-15.962448,18.103997,-1.0,1000.0,7
609,1,3,1122,-15.96199,18.102951,-1.0,1000.0,3
609,1,3,1123,-15.970938,18.100038,-1.0,1000.0,11
609,1,3,1131,-15.986186,18.07869,-1.0,1000.0,7
609,1,3,1132,-15.980759,18.06633,-1.0,1000.0,3
609,1,3,1133,-15.999526977539,18.075942993164,-1.0,1000.0,1
609,1,3,1134,-16.009757,18.099877,-1.0,1000.0,49
609,1,3,1135,-16.001338,18.088618,-1.0,1000.0,24
609,1,3,1136,-16.010927,18.093905,-1.0,1000.0,63
609,1,3,1171,-15.991287231445,18.088302612305,-1.0,1000.0,6
609,1,3,1172,-15.989914,18.086055,-1.0,1000.0,11
609,1,3,1173,-15.996597,18.085922,-1.0,1000.0,15
609,1,3,1181,-15.974808,18.084641,-1.0,1000.0,3
609,1,3,1182,-15.971375,18.080063,-1.0,1000.0,2
609,1,3,1183,-15.972061,18.080063,-1.0,1000.0,2
609,1,3,1191,-15.993791,18.115526,-1.0,1000.0,17
609,1,3,1192,-15.988639,18.107529,-1.0,1000.0,14
609,1,3,1193,-15.998876,18.111146,-1.0,1000.0,53
609,1,3,1195,-16.01009,18.095052,-1.0,1196.0,4
609,1,3,1211,-15.999526977539,18.145980834961,-1.0,1000.0,3
609,1,3,1212,-15.99884,18.115768,-1.0,1000.0,4
609,1,3,1213,-16.002385,18.123985,-1.0,1000.0,3
609,1,3,1214,-15.987167358398,18.136367797852,-1.0,1000.0,2
609,1,3,1215,-15.988632,18.11412,-1.0,1000.0,15
609,1,3,1216,-16.001798,18.124431,-1.0,1000.0,26
609,1,3,1217,-15.984420776367,18.128128051758,-1.0,1000.0,1
609,1,3,1218,-15.981674,18.112106,-1.0,1000.0,3
609,1,3,1219,-16.003069,18.137163,-1.0,1000.0,19
609,1,3,1224,-15.998153686523,18.115768432617,-1.0,1000.0,20
609,1,3,1225,-16.003913,18.106776,-1.0,1000.0,31
609,1,3,1226,-16.00914,18.105812,-1.0,1000.0,4
609,1,3,1227,-15.999073,18.066079,-1.0,1000.0,4
609,1,3,1228,-15.994869,18.058573,-1.0,1000.0,2
609,1,3,1229,-16.004562,18.070908,-1.0,1000.0,4
609,1,3,1241,-15.962644,18.100466,-1.0,1000.0,7
609,1,3,1242,-15.953178,18.089676,-1.0,1282.0,4
609,1,3,1243,-15.970687866211,18.088302612305,-1.0,1000.0,1
609,1,3,1247,-15.980162,18.112693,-1.0,1000.0,4
609,1,3,1248,-15.978927612305,18.110275268555,-1.0,1000.0,9
609,1,3,1249,-15.986971,18.110668,-1.0,1000.0,7
609,1,3,1251,-15.970687866211,18.073196411133,-1.0,1000.0,3
609,1,3,1252,-15.974808,18.063126,-1.0,1000.0,3
609,1,3,1253,-15.981949,18.083084,-1.0,1000.0,5
609,1,3,1257,-15.978929,18.296357,-1.0,2265.0,2
609,1,3,1261,-15.977097,18.101349,-1.0,1000.0,6
609,1,3,1262,-15.979752,18.085831,-1.0,1000.0,5
609,1,3,1263,-15.980925,18.089551,-1.0,1000.0,11
609,1,3,1265,-15.9705805,18.0115001,-1.0,8197.0,4
609,1,3,1266,-15.9845352,18.0721767,-1.0,500.0,10
609,1,3,1271,-15.990288,18.084682,-1.0,1000.0,11
609,1,3,1272,-15.988540649414,18.070449829102,-1.0,1000.0,1
609,1,3,1273,-15.992203,18.083954,-1.0,1000.0,6
609,1,3,1274,-15.978012,18.05397,-1.0,1000.0,3
609,1,3,1275,-15.988541,18.051224,-1.0,1000.0,2
609,1,3,1276,-16.006393432617,18.069076538086,-1.0,1000.0,1
609,1,3,1281,-15.976439,18.114738,-1.0,1000.0,16
609,1,3,1282,-15.980129,18.112507,-1.0,1000.0,8
609,1,3,1283,-15.98259,18.122177,-1.0,1000.0,3
609,1,3,1287,-15.969177,18.120575,-1.0,1000.0,10
609,1,3,1288,-15.969314575195,18.108901977539,-1.0,1000.0,3
609,1,3,1289,-15.975906,18.112198,-1.0,1000.0,5
609,1,3,1291,-15.980301,18.085281,-1.0,1000.0,5
609,1,3,1292,-15.976181,18.065506,-1.0,1000.0,5
609,1,3,1293,-15.985245,18.077591,-1.0,1000.0,10
609,1,3,1296,-15.978928,18.110962,-1.0,1000.0,4
609,1,3,1297,-15.98030090332,18.104782104492,-1.0,1000.0,5
609,1,3,1298,-15.978928,18.108706,-1.0,1000.0,7
609,1,3,1301,-15.962448120117,18.095169067383,-1.0,1000.0,1
609,1,3,1302,-15.965194702148,18.085556030273,-1.0,1000.0,1
609,1,3,1303,-15.965194702148,18.08967590332,-1.0,1000.0,1
609,1,3,1305,-16.011972,18.094311,-1.0,1000.0,16
609,1,3,1307,-16.010742,18.093109,-1.0,1000.0,6
609,1,3,1317,-16.006393,18.126068,-1.0,1000.0,8
609,1,3,1318,-16.012426,18.093551,-1.0,1000.0,28
609,1,3,1319,-16.029739,18.181229,-1.0,4063.0,3
609,1,3,1320,-15.999527,18.147697,-1.0,1000.0,4
609,1,3,1321,-15.992660522461,18.12126159668,-1.0,1000.0,1
609,1,3,1322,-16.003647,18.135544,-1.0,1000.0,5
609,1,3,1328,-15.974807739258,18.095169067383,-1.0,1000.0,10
609,1,3,1329,-15.976475,18.090951,-1.0,1000.0,14
609,1,3,1330,-15.979443,18.092766,-1.0,1000.0,8
609,1,3,1331,-15.973531,18.138248,-1.0,3147.0,4
609,1,3,1332,-15.962148,18.126252,-1.0,1000.0,2
609,1,3,1333,-15.981674,18.122177,-1.0,1000.0,3
609,1,3,1371,-16.000052,18.115102,-1.0,1000.0,30
609,1,3,1372,-15.992813,18.104172,-1.0,1000.0,9
609,1,3,1373,-16.011025,18.099079,-1.0,1000.0,59
609,1,3,1381,-15.954405,18.10694,-1.0,1000.0,7
609,1,3,1382,-15.956039,18.098488,-1.0,1000.0,12
609,1,3,1383,-15.959505,18.10439,-1.0,1000.0,14
609,1,3,1391,-15.974808,18.105099,-1.0,1000.0,13
609,1,3,1392,-15.969814,18.095793,-1.0,1000.0,11
609,1,3,1393,-15.977554321289,18.100662231445,-1.0,1000.0,10
609,1,3,1409,-15.954208,18.107986,-1.0,1000.0,6
609,1,3,1410,-15.95665,18.103104,-1.0,1000.0,9
609,1,3,1411,-15.959015,18.103683,-1.0,1000.0,10
609,1,3,1441,-15.981425,18.095793,-1.0,1000.0,11
609,1,3,1442,-15.983576,18.088831,-1.0,1000.0,13
609,1,3,1443,-15.995255,18.092524,-1.0,1000.0,27
609,1,3,1451,-16.00227355957,18.140487670898,-1.0,1000.0,3
609,1,3,1452,-15.998259,18.115768,-1.0,1000.0,13
609,1,3,1453,-16.003019,18.127432,-1.0,1000.0,5
609,1,3,1505,-15.979385,18.091782,-1.0,1000.0,15
609,1,3,1506,-15.979271,18.088303,-1.0,1000.0,8
609,1,3,1507,-15.983391,18.089333,-1.0,1000.0,8
609,1,3,1552,-15.994583,18.085556,-1.0,1000.0,10
609,1,3,1553,-15.996780395508,18.06770324707,-1.0,1000.0,1
609,1,3,1554,-16.006393,18.084183,-1.0,1000.0,2
609,1,3,1555,-15.982132,18.066788,-1.0,1000.0,3
609,1,3,1556,-15.980759,18.051224,-1.0,1000.0,3
