mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
615,1,105,68822992,1.204147,6.176376,-1.0,1000.0,3
615,1,105,68822993,1.19339,6.187363,-1.0,1000.0,2
615,1,105,68822994,1.195107,6.180496,-1.0,1000.0,4
615,1,105,68822995,1.1913299560547,6.1804962158203,-1.0,1000.0,1
615,1,105,68822997,1.2023162841797,6.1804962158203,-1.0,1000.0,4
615,1,105,68822998,1.200943,6.17775,-1.0,1000.0,2
615,1,105,68822999,1.206779,6.197662,-1.0,1000.0,4
615,1,105,68823005,1.207123,6.188736,-1.0,1000.0,2
615,1,105,68823006,1.2091827392578,6.1873626708984,-1.0,1000.0,1
615,1,105,68823007,1.2036895751953,6.1901092529297,-1.0,1000.0,4
615,1,105,68823015,1.178627,6.185989,-1.0,1000.0,4
615,1,105,68823016,1.1693572998047,6.1818695068359,-1.0,1000.0,1
615,1,105,68823018,1.19648,6.16951,-1.0,1000.0,4
615,1,105,68823019,1.1981964111328,6.1695098876953,-1.0,1000.0,1
615,1,105,68823029,1.2036895751953,6.1887359619141,-1.0,1000.0,1
615,1,105,68823031,1.19545,6.180038,-1.0,1000.0,3
615,1,105,68823076,1.202316,6.16539,-1.0,1000.0,2
615,1,105,68823077,1.1748504638672,6.1818695068359,-1.0,1000.0,1
615,1,105,68823078,1.1817169189453,6.1750030517578,-1.0,1000.0,1
615,1,105,68823079,1.1789703369141,6.1763763427734,-1.0,1000.0,1
615,1,105,68823081,1.1954498291016,6.1804962158203,-1.0,1000.0,1
615,1,105,68823143,1.1748504638672,6.1804962158203,-1.0,1000.0,4
615,1,105,68823144,1.1748504638672,6.1791229248047,-1.0,1000.0,1
615,1,105,68823145,1.1679840087891,6.1804962158203,-1.0,1000.0,9
615,1,105,68823197,1.2215423583984,6.1681365966797,-1.0,1000.0,1
615,1,105,68823212,1.192017,6.177063,-1.0,1000.0,2
615,1,105,68823214,1.182404,6.175003,-1.0,1000.0,2
615,1,105,68823228,1.2819671630859,6.1763763427734,-1.0,1000.0,1
615,1,105,68823257,1.2284088134766,6.1640167236328,-1.0,1000.0,1
615,1,105,68823258,1.244053,6.150517,-1.0,2683.0,12
615,1,105,68823259,1.2366485595703,6.1557769775391,-1.0,1000.0,1
615,1,105,68823260,1.2284088134766,6.1640167236328,-1.0,1000.0,1
615,1,105,68823261,1.244372,6.156035,-1.0,1358.0,6
615,1,105,68823262,1.234171,6.155131,-1.0,1000.0,3
615,1,105,68823264,1.241098,6.153198,-1.0,1000.0,3
615,1,105,68823329,1.230831,6.149313,-1.0,1000.0,1
615,1,105,68823330,1.242811,6.146731,-1.0,1000.0,15
615,1,105,68823332,1.2311553955078,6.1489105224609,-1.0,1000.0,1
615,1,105,68823333,1.242903,6.148609,-1.0,1000.0,13
615,1,105,68823335,1.2352752685547,6.1489105224609,-1.0,1000.0,1
615,1,105,68823419,1.224825,6.170689,-1.0,1000.0,4
615,1,105,68823420,1.230009,6.173329,-1.0,1000.0,1
615,1,105,68823421,1.221543,6.165958,-1.0,1244.0,15
615,1,105,68823423,1.220685,6.16488,-1.0,1000.0,2
615,1,105,68823424,1.220629,6.165512,-1.0,1000.0,12
615,1,105,68823426,1.207267,6.176227,-1.0,1906.0,2
615,1,105,68823427,1.223839,6.166167,-1.0,1649.0,10
615,1,105,68823804,1.172653,6.179947,-1.0,1000.0,5
615,1,105,68823805,1.1748504638672,6.1791229248047,-1.0,1000.0,2
615,1,105,68823806,1.168234,6.180496,-1.0,1000.0,11
615,1,105,68823828,1.242632,6.167663,-1.0,1000.0,15
615,1,105,68823829,1.248939,6.15786,-1.0,1000.0,4
615,1,105,68823830,1.227379,6.159897,-1.0,1000.0,4
615,1,105,68823832,1.190643,6.185989,-1.0,1000.0,2
615,1,105,68823833,1.1927032470703,6.1804962158203,-1.0,1000.0,1
615,1,105,68823837,1.208725,6.196518,-1.0,1000.0,3
615,1,105,68823839,1.2023162841797,6.1914825439453,-1.0,1000.0,1
615,1,105,68823843,1.244202,6.18187,-1.0,1000.0,2
615,1,105,68823844,1.2352752685547,6.1708831787109,-1.0,1000.0,1
615,1,105,68823845,1.231155,6.170197,-1.0,1000.0,4
615,1,105,68823856,1.2242889404297,6.1763763427734,-1.0,1000.0,1
615,1,105,68823861,1.228034,6.156368,-1.0,1000.0,12
615,1,105,68823862,1.233672,6.146853,-1.0,2235.0,5
615,1,105,68823863,1.224733,6.153856,-1.0,2958.0,93
615,1,105,68823872,1.202269,6.152007,-1.0,1000.0,16
615,1,105,68823873,1.226663,6.170515,-1.0,1890.0,17
615,1,105,68823874,1.22862,6.16201,-1.0,1000.0,13
615,1,105,68823875,1.225615,6.16116,-1.0,1000.0,12
615,1,105,68823876,1.214085,6.170051,-1.0,1000.0,1
615,1,105,68823877,1.225517,6.161461,-1.0,1000.0,22
615,1,105,68823878,1.21314,6.162646,-1.0,1000.0,4
615,1,105,68823879,1.2242889404297,6.1928558349609,-1.0,1000.0,1
615,1,105,68823885,1.232728,6.171121,-1.0,2737.0,3
615,1,105,68823886,1.226781,6.159466,-1.0,1000.0,13
615,1,105,68823887,1.217347,6.152766,-1.0,1000.0,2
615,1,105,68823888,1.2036895751953,6.1956024169922,-1.0,1000.0,1
615,1,105,68823890,1.204033,6.190109,-1.0,1000.0,4
615,1,105,68823899,1.219581,6.148895,-1.0,1000.0,5
615,1,105,68823925,1.2462615966797,6.1708831787109,-1.0,1000.0,1
615,1,105,68823926,1.2407684326172,6.1804962158203,-1.0,1000.0,1
615,1,105,68823929,1.2242889404297,6.1956024169922,-1.0,1000.0,1
615,1,105,68823930,1.172104,6.192856,-1.0,1000.0,2
615,1,105,68823931,1.17897,6.185303,-1.0,1000.0,2
615,1,105,68823932,1.1689,6.18187,-1.0,1000.0,3
615,1,105,68823936,1.201813,6.162694,-1.0,1000.0,10
615,1,105,68823937,1.2036895751953,6.1598968505859,-1.0,1000.0,1
615,1,105,68823938,1.20182,6.156389,-1.0,1127.0,19
615,1,105,68823943,1.198196,6.169281,-1.0,1000.0,6
615,1,105,68823944,1.194992,6.170425,-1.0,1000.0,3
615,1,105,68823949,1.2119293212891,6.1365509033203,-1.0,1000.0,1
615,1,105,68823951,1.216049,6.148911,-1.0,1000.0,3
615,1,105,68823952,1.218435,6.149566,-1.0,1000.0,4
615,1,105,68823953,1.215944,6.141483,-1.0,1053.0,4
615,1,105,68823957,1.1789703369141,6.1804962158203,-1.0,1000.0,1
615,1,105,68823959,1.1803436279297,6.1763763427734,-1.0,1000.0,2
615,1,105,68823966,1.2503814697266,6.1695098876953,-1.0,1000.0,1
615,1,105,68823967,1.251068,6.166763,-1.0,1000.0,2
615,1,105,68823972,1.2377,6.157776,-1.0,1000.0,6
615,1,105,68823973,1.2339019775391,6.1544036865234,-1.0,1000.0,1
615,1,105,68823974,1.227058,6.158969,-1.0,1000.0,5
615,1,105,68823977,1.2297821044922,6.1406707763672,-1.0,1000.0,1
615,1,105,68823981,1.2572479248047,6.1983489990234,-1.0,1000.0,1
615,1,105,68823983,1.2545013427734,6.2024688720703,-1.0,1000.0,1
615,1,105,68823984,1.2133026123047,6.1832427978516,-1.0,1000.0,1
615,1,105,68823986,1.213303,6.17981,-1.0,1000.0,2
615,1,105,68824005,1.215224,6.154816,-1.0,1000.0,11
615,1,105,68824006,1.215011,6.15161,-1.0,1000.0,4
615,1,105,68824007,1.203815,6.152854,-1.0,2144.0,27
615,1,105,68824038,1.233689,6.170118,-1.0,1000.0,12
615,1,105,68824039,1.234817,6.166565,-1.0,1000.0,3
615,1,105,68824040,1.228409,6.16436,-1.0,1000.0,4
615,1,105,68824116,1.1954498291016,6.1846160888672,-1.0,1000.0,1
615,1,105,68824117,1.2023162841797,6.1804962158203,-1.0,1000.0,4
615,1,105,68824118,1.1954498291016,6.1846160888672,-1.0,1000.0,1
615,1,105,68824125,1.2036895751953,6.1763763427734,-1.0,1000.0,1
615,1,105,68824127,1.211014,6.183701,-1.0,1508.0,3
615,1,105,68824142,1.204358,6.152549,-1.0,2279.0,28
615,1,105,68824149,1.232986,6.168594,-1.0,1000.0,3
615,1,105,68824150,1.2064361572266,6.1434173583984,-1.0,1000.0,1
615,1,105,68824152,1.205653,6.168468,-1.0,4574.0,8
615,1,105,68824153,1.2105560302734,6.1626434326172,-1.0,1000.0,2
615,1,105,68824154,1.208496,6.16127,-1.0,1000.0,2
615,1,105,68824156,1.2407684326172,6.1818695068359,-1.0,1000.0,1
615,1,105,68824197,1.227136,6.160736,-1.0,2580.0,12
615,1,105,68824198,1.215775,6.155228,-1.0,1000.0,5
615,1,105,68824202,1.170731,6.18187,-1.0,1000.0,9
615,1,105,68824203,1.175194,6.17878,-1.0,1000.0,4
615,1,105,68824204,1.1679840087891,6.1804962158203,-1.0,1000.0,13
615,1,105,68824271,1.2517547607422,6.1557769775391,-1.0,1000.0,1
615,1,105,68824281,1.2160491943359,6.1791229248047,-1.0,1000.0,1
615,1,105,68824282,1.2133026123047,6.1791229248047,-1.0,1000.0,3
615,1,105,68824283,1.202374,6.160767,-1.0,1000.0,13
615,1,105,68824284,1.2050628662109,6.1598968505859,-1.0,1000.0,1
615,1,105,68824285,1.201819,6.154821,-1.0,1000.0,18
615,1,105,68824286,1.242392,6.167979,-1.0,1000.0,9
615,1,105,68824287,1.247452,6.149968,-1.0,2481.0,5
615,1,105,68824288,1.230125,6.161613,-1.0,1000.0,4
615,1,105,68824302,1.192703,6.180496,-1.0,1000.0,2
615,1,105,68824303,1.1913299560547,6.1804962158203,-1.0,1000.0,1
615,1,105,68824307,1.215077,6.154459,-1.0,1000.0,31
615,1,105,68824308,1.214946,6.154483,-1.0,1000.0,7
615,1,105,68824309,1.204407,6.152525,-1.0,1000.0,29
615,1,105,68824310,1.22823,6.155477,-1.0,1000.0,1
615,1,105,68824311,1.2242889404297,6.1241912841797,-1.0,1000.0,1
615,1,105,68824312,1.221001,6.140215,-1.0,1000.0,1
615,1,105,68824316,1.1940765380859,6.1832427978516,-1.0,1000.0,1
615,1,105,68824317,1.196823,6.169853,-1.0,1000.0,4
615,1,105,68824318,1.1927032470703,6.1708831787109,-1.0,1000.0,2
615,1,105,68824320,1.2023162841797,6.1804962158203,-1.0,1000.0,3
615,1,105,68824321,1.1968231201172,6.1832427978516,-1.0,1000.0,1
615,1,105,68824322,1.2119293212891,6.1489105224609,-1.0,1000.0,2
615,1,105,68824323,1.2187957763672,6.1461639404297,-1.0,1000.0,3
615,1,105,68824324,1.216078,6.142345,-1.0,1044.0,9
615,1,105,68824328,1.1748504638672,6.1956024169922,-1.0,1000.0,1
615,1,105,68824329,1.1803436279297,6.1887359619141,-1.0,1000.0,2
615,1,105,68824330,1.168671,6.18084,-1.0,1000.0,4
615,1,105,68824334,1.207809,6.197433,-1.0,1000.0,3
615,1,105,68824340,1.2407684326172,6.1736297607422,-1.0,1000.0,2
615,1,105,68824341,1.238022,6.168137,-1.0,1000.0,3
615,1,105,68824342,1.225662,6.16848,-1.0,1000.0,4
615,1,105,68824345,1.2393951416016,6.1887359619141,-1.0,1000.0,1
615,1,105,68824351,1.227951,6.167679,-1.0,1000.0,3
615,1,105,68824370,1.2036895751953,6.1763763427734,-1.0,1000.0,1
615,1,105,68824379,1.20163,6.151657,-1.0,1000.0,2
615,1,105,68824380,1.2078094482422,6.1434173583984,-1.0,1000.0,1
615,1,105,68824400,1.232997,6.159408,-1.0,3361.0,8
615,1,105,68824401,1.229982,6.149912,-1.0,1000.0,6
615,1,105,68824402,1.224917,6.15431,-1.0,1000.0,61
615,1,105,68824406,1.237058,6.160631,-1.0,1000.0,3
615,1,105,68824407,1.236521,6.154188,-1.0,1000.0,3
615,1,105,68824408,1.227437,6.159903,-1.0,1000.0,13
615,1,105,68824409,1.235382,6.16955,-1.0,2578.0,17
615,1,105,68824410,1.235962,6.168823,-1.0,1000.0,2
615,1,105,68824411,1.230606,6.167038,-1.0,1000.0,5
615,1,105,68824431,1.251755,6.17363,-1.0,1000.0,4
615,1,105,68824434,1.2119293212891,6.1489105224609,-1.0,1000.0,1
615,1,105,68824435,1.206214,6.150131,-1.0,2072.0,9
615,1,105,68824439,1.22715,6.166235,-1.0,4349.0,19
615,1,105,68824440,1.228303,6.161693,-1.0,1000.0,13
615,1,105,68824441,1.226081,6.161906,-1.0,1000.0,11
615,1,105,68824442,1.2215423583984,6.1530303955078,-1.0,1000.0,1
615,1,105,68824444,1.218667,6.150212,-1.0,1000.0,3
615,1,105,68824449,1.1762237548828,6.1777496337891,-1.0,1000.0,1
615,1,105,68824450,1.1775970458984,6.1777496337891,-1.0,1000.0,2
615,1,105,68824460,1.205063,6.192169,-1.0,1000.0,2
615,1,105,68824461,1.2078094482422,6.1873626708984,-1.0,1000.0,1
615,1,105,68824462,1.204147,6.192398,-1.0,1000.0,3
615,1,105,68824470,1.224615,6.161798,-1.0,1965.0,33
615,1,105,68824471,1.2133026123047,6.1626434326172,-1.0,1000.0,1
615,1,105,68824505,1.207274,6.16645,-1.0,1000.0,4
615,1,105,68824506,1.212616,6.162643,-1.0,1000.0,2
615,1,105,68824507,1.207024,6.157396,-1.0,1176.0,4
615,1,105,68824523,1.1954498291016,6.1804962158203,-1.0,1000.0,1
615,1,105,68824524,1.1981964111328,6.1695098876953,-1.0,1000.0,1
615,1,105,68824525,1.18515,6.17157,-1.0,1000.0,2
615,1,105,68824526,1.203003,6.180496,-1.0,1000.0,2
615,1,105,68824527,1.2036895751953,6.1763763427734,-1.0,1000.0,3
615,1,105,68824528,1.19545,6.179581,-1.0,1000.0,3
615,1,105,68824574,1.202774,6.183243,-1.0,1000.0,3
615,1,105,68824575,1.2036895751953,6.1763763427734,-1.0,1000.0,3
615,1,105,68824576,1.1954498291016,6.1804962158203,-1.0,1000.0,4
615,1,105,68824604,1.2339019775391,6.1736297607422,-1.0,1000.0,1
615,1,105,68824618,1.203763,6.152419,-1.0,2343.0,27
615,1,105,68824620,1.165237,6.177292,-1.0,1000.0,3
615,1,105,68824627,1.1817169189453,6.1750030517578,-1.0,1000.0,1
615,1,105,68824630,1.2531280517578,6.1873626708984,-1.0,1000.0,1
615,1,105,68824679,1.2764739990234,6.1859893798828,-1.0,1000.0,1
615,1,105,68824680,1.2805938720703,6.1791229248047,-1.0,1000.0,1
615,1,105,68824715,1.1885833740234,6.1942291259766,-1.0,1000.0,2
615,1,105,68824718,1.1885833740234,6.1942291259766,-1.0,1000.0,2
615,1,105,68824719,1.1927032470703,6.1887359619141,-1.0,1000.0,1
615,1,105,68824776,1.2476348876953,6.1695098876953,-1.0,1000.0,1
615,1,105,68824778,1.251755,6.167862,-1.0,1000.0,5
615,1,105,68824779,1.2476348876953,6.1722564697266,-1.0,1000.0,1
615,1,105,68824781,1.251755,6.167107,-1.0,1000.0,4
615,1,105,68824783,1.2531280517578,6.1681365966797,-1.0,1000.0,1
615,1,105,68824784,1.2517547607422,6.1667633056641,-1.0,1000.0,1
615,1,105,68831448,1.232421,6.169433,-1.0,2715.0,13
615,1,105,68831450,1.231462,6.167636,-1.0,1000.0,12
615,1,105,68888484,1.241402,6.169618,-1.0,1000.0,2
615,1,105,68888486,1.232714,6.169677,-1.0,1000.0,1
615,1,105,68888540,1.222304,6.179185,-1.0,1326.0,2
615,1,105,68888734,1.223999,6.167377,-1.0,1000.0,1
615,1,105,68888939,1.19577,6.180831,-1.0,1000.0,2
615,1,105,68889374,1.217235,6.178872,-1.0,1000.0,1
615,1,105,68889380,1.242356,6.174652,-1.0,1616.0,3
615,1,105,68889381,1.239479,6.17745,-1.0,1559.0,2
615,1,105,68889392,1.239479,6.17745,-1.0,1559.0,2
615,1,105,68889393,1.221013,6.168395,-1.0,1000.0,3
615,1,105,68889417,1.217235,6.178872,-1.0,1000.0,2
615,1,105,68889520,1.22087,6.170367,-1.0,1000.0,1
615,1,105,68889521,1.22087,6.170367,-1.0,1000.0,1
615,1,105,68889878,1.226447,6.170614,-1.0,1000.0,2
615,1,105,68953951,1.202883,6.151781,-1.0,1000.0,17
615,1,105,68955221,1.202624,6.151786,-1.0,1000.0,5
615,1,105,68955222,1.202977,6.152552,-1.0,1000.0,2
615,1,105,68955451,1.202977,6.152552,-1.0,1000.0,1
615,1,106,4112,1.1830902099609,6.2107086181641,-1.0,1000.0,1
615,1,106,10341,1.187098,6.205917,-1.0,1000.0,1
615,1,106,65940356,1.2023162841797,6.1928558349609,-1.0,1000.0,1
615,1,106,65940911,1.199974,6.249664,-1.0,1000.0,1
615,1,106,65941215,1.264485,6.195165,-1.0,1000.0,1
615,1,106,66006007,1.216134,6.248283,-1.0,1000.0,1
615,1,106,66006301,1.2586212158203,6.1942291259766,-1.0,1000.0,1
615,1,106,66006303,1.242934,6.177608,-1.0,1000.0,1
615,1,106,66006734,1.255285,6.18716,-1.0,1000.0,2
615,1,106,68822945,1.234203,6.169677,-1.0,1622.0,2
615,1,106,68823420,1.230009,6.173329,-1.0,1000.0,1
615,1,106,68823424,1.220273,6.164786,-1.0,1000.0,10
615,1,106,68823936,1.2023162841797,6.1667633056641,-1.0,1000.0,1
615,1,106,68824038,1.229566,6.175301,-1.0,1000.0,2
615,1,106,68824283,1.2023162841797,6.1667633056641,-1.0,1000.0,2
615,1,106,68824409,1.239526,6.192263,-1.0,2667.0,5
615,1,106,68888484,1.241727,6.18354,-1.0,1915.0,5
615,1,106,68888485,1.239898,6.174247,-1.0,1218.0,6
615,1,106,68888486,1.236176,6.171192,-1.0,1442.0,4
615,1,106,68888496,1.197904,6.17271,-1.0,1031.0,3
615,1,106,68888497,1.202859,6.167052,-1.0,1000.0,2
615,1,106,68888498,1.180152,6.224505,-1.0,1000.0,1
615,1,106,68888499,1.254406,6.202647,-1.0,1000.0,6
615,1,106,68888501,1.254066,6.20445,-1.0,1000.0,8
615,1,106,68888502,1.254716,6.189218,-1.0,1000.0,3
615,1,106,68888503,1.262807,6.191585,-1.0,1000.0,3
615,1,106,68888504,1.256613,6.186454,-1.0,1000.0,4
615,1,106,68888506,1.252956,6.182213,-1.0,1000.0,8
615,1,106,68888507,1.240941,6.185779,-1.0,1010.0,10
615,1,106,68888508,1.235857,6.24335,-1.0,20483.0,6
615,1,106,68888510,1.239893,6.222983,-1.0,22787.0,8
615,1,106,68888512,1.253422,6.189734,-1.0,1000.0,4
615,1,106,68888514,1.241639,6.198571,-1.0,1377.0,3
615,1,106,68888515,1.244202,6.190796,-1.0,1000.0,2
615,1,106,68888516,1.236282,6.19066,-1.0,3059.0,25
615,1,106,68888517,1.242292,6.186332,-1.0,1000.0,8
615,1,106,68888518,1.241324,6.182655,-1.0,1839.0,5
615,1,106,68888519,1.234245,6.181526,-1.0,1000.0,4
615,1,106,68888521,1.2352752685547,6.2065887451172,-1.0,1000.0,1
615,1,106,68888522,1.224416,6.197608,-1.0,1450.0,5
615,1,106,68888523,1.239303,6.210879,-1.0,4029.0,988
615,1,106,68888524,1.241238,6.208268,-1.0,8049.0,38
615,1,106,68888525,1.236513,6.227754,-1.0,22213.0,36
615,1,106,68888527,1.224275,6.1728,-1.0,1000.0,13
615,1,106,68888528,1.209171,6.184891,-1.0,22213.0,16
615,1,106,68888529,1.194408,6.18557,-1.0,1000.0,2
615,1,106,68888530,1.1954498291016,6.1804962158203,-1.0,1000.0,2
615,1,106,68888532,1.2009429931641,6.1873626708984,-1.0,1000.0,1
615,1,106,68888533,1.2036895751953,6.1818695068359,-1.0,1000.0,2
615,1,106,68888535,1.196996,6.203835,-1.0,19821.0,14
615,1,106,68888536,1.207809,6.188049,-1.0,1000.0,2
615,1,106,68888537,1.133974,6.254741,-1.0,10845.0,2
615,1,106,68888538,1.223396,6.192145,-1.0,1000.0,11
615,1,106,68888539,1.221136,6.190413,-1.0,1000.0,10
615,1,106,68888540,1.220682,6.191855,-1.0,3148.0,37
615,1,106,68888541,1.209622,6.186992,-1.0,1572.0,11
615,1,106,68888542,1.207466,6.185989,-1.0,1000.0,4
615,1,106,68888543,1.20196,6.186502,-1.0,1000.0,3
615,1,106,68888544,1.1638641357422,6.2148284912109,-1.0,1000.0,1
615,1,106,68888545,1.1652374267578,6.2065887451172,-1.0,1000.0,1
615,1,106,68888548,1.209565,6.197825,-1.0,3067.0,3
615,1,106,68888550,1.173477,6.190109,-1.0,1000.0,2
615,1,106,68888551,1.182175,6.185989,-1.0,1000.0,3
615,1,106,68888552,1.1707305908203,6.1887359619141,-1.0,1000.0,1
615,1,106,68888553,1.1817169189453,6.1997222900391,-1.0,1000.0,2
615,1,106,68888555,1.180069,6.199722,-1.0,1000.0,5
615,1,106,68888562,1.1817169189453,6.2464141845703,-1.0,1000.0,1
615,1,106,68888564,1.179657,6.247101,-1.0,1000.0,2
615,1,106,68888566,1.1981964111328,6.1722564697266,-1.0,1000.0,2
615,1,106,68888567,1.19545,6.17775,-1.0,1000.0,3
615,1,106,68888581,1.199052,6.168371,-1.0,1812.0,8
615,1,106,68888582,1.19864,6.16141,-1.0,1145.0,4
615,1,106,68888583,1.2201690673828,6.2313079833984,-1.0,1000.0,1
615,1,106,68888584,1.219618,6.224531,-1.0,1000.0,18
615,1,106,68888585,1.219917,6.222603,-1.0,1000.0,4
615,1,106,68888587,1.216811,6.223832,-1.0,1000.0,6
615,1,106,68888599,1.19545,6.229935,-1.0,1000.0,2
615,1,106,68888601,1.207159,6.221997,-1.0,1000.0,4
615,1,106,68888610,1.20369,6.172943,-1.0,1000.0,2
615,1,106,68888612,1.20293,6.175128,-1.0,1000.0,1
615,1,106,68888613,1.1830902099609,6.1818695068359,-1.0,1000.0,1
615,1,106,68888616,1.186886,6.192762,-1.0,1000.0,3
615,1,106,68888617,1.1885833740234,6.1859893798828,-1.0,1000.0,2
615,1,106,68888618,1.18309,6.188461,-1.0,1000.0,5
615,1,106,68888623,1.201107,6.235058,-1.0,1000.0,16
615,1,106,68888624,1.200778,6.234984,-1.0,1000.0,35
615,1,106,68888625,1.1954498291016,6.2409210205078,-1.0,1000.0,1
615,1,106,68888626,1.199092,6.229673,-1.0,1000.0,4
615,1,106,68888637,1.199766,6.249797,-1.0,1000.0,6
615,1,106,68888638,1.2023162841797,6.2436676025391,-1.0,1000.0,2
615,1,106,68888643,1.1638641357422,6.2148284912109,-1.0,1000.0,2
615,1,106,68888644,1.1638641357422,6.2148284912109,-1.0,1000.0,2
615,1,106,68888652,1.200293,6.229715,-1.0,1000.0,30
615,1,106,68888653,1.20104,6.229346,-1.0,1000.0,15
615,1,106,68888655,1.226267,6.220186,-1.0,1000.0,2
615,1,106,68888656,1.230069,6.215906,-1.0,1000.0,19
615,1,106,68888664,1.210959,6.237901,-1.0,1000.0,3
615,1,106,68888665,1.22599,6.243837,-1.0,3755.0,2
615,1,106,68888676,1.186664,6.206777,-1.0,2027.0,29
615,1,106,68888677,1.187671,6.206039,-1.0,1000.0,17
615,1,106,68888678,1.1885833740234,6.2010955810547,-1.0,1000.0,1
615,1,106,68888679,1.171417,6.18187,-1.0,1000.0,2
615,1,106,68888684,1.1501312255859,6.1956024169922,-1.0,1000.0,1
615,1,106,68888685,1.196062,6.197824,-1.0,1000.0,6
615,1,106,68888686,1.199287,6.190904,-1.0,1000.0,3
615,1,106,68888687,1.190962,6.193197,-1.0,1000.0,5
615,1,106,68888688,1.191559,6.202927,-1.0,1000.0,6
615,1,106,68888689,1.197416,6.198571,-1.0,1000.0,17
615,1,106,68888690,1.190174,6.196359,-1.0,1000.0,11
615,1,106,68888691,1.1803436279297,6.2093353271484,-1.0,1000.0,3
615,1,106,68888692,1.179224,6.207232,-1.0,1000.0,6
615,1,106,68888693,1.1679840087891,6.2148284912109,-1.0,1000.0,1
615,1,106,68888694,1.2023162841797,6.2093353271484,-1.0,1000.0,2
615,1,106,68888696,1.197696,6.199524,-1.0,1000.0,5
615,1,106,68888697,1.170747,6.21777,-1.0,1000.0,6
615,1,106,68888698,1.174777,6.213101,-1.0,1000.0,13
615,1,106,68888699,1.172266,6.214239,-1.0,1000.0,9
615,1,106,68888702,1.1693572998047,6.2285614013672,-1.0,1000.0,1
615,1,106,68888706,1.18197,6.214549,-1.0,1786.0,3
615,1,106,68888707,1.169357,6.216888,-1.0,1000.0,4
615,1,106,68888708,1.167733,6.222162,-1.0,1000.0,15
615,1,106,68888729,1.2091827392578,6.2216949462891,-1.0,1000.0,2
615,1,106,68888733,1.213128,6.183925,-1.0,1000.0,7
615,1,106,68888734,1.216139,6.178713,-1.0,1000.0,5
615,1,106,68888735,1.213303,6.17981,-1.0,1000.0,6
615,1,106,68888737,1.17925,6.231896,-1.0,1000.0,1
615,1,106,68888748,1.1899566650391,6.1777496337891,-1.0,1000.0,1
615,1,106,68888749,1.1968231201172,6.1695098876953,-1.0,1000.0,1
615,1,106,68888750,1.198266,6.159927,-1.0,2298.0,18
615,1,106,68888754,1.18753,6.215339,-1.0,1000.0,3
615,1,106,68888755,1.193794,6.204518,-1.0,1456.0,18
615,1,106,68888756,1.177139,6.214142,-1.0,1370.0,6
615,1,106,68888766,1.226314,6.234526,-1.0,4713.0,8
615,1,106,68888767,1.238962,6.220224,-1.0,4302.0,81
615,1,106,68888768,1.22875,6.225707,-1.0,5725.0,23
615,1,106,68888772,1.18711,6.208957,-1.0,1000.0,2
615,1,106,68888773,1.185445,6.209927,-1.0,1000.0,13
615,1,106,68888774,1.182894,6.20838,-1.0,1000.0,6
615,1,106,68888778,1.22378,6.207377,-1.0,4348.0,4
615,1,106,68888779,1.211344,6.221479,-1.0,5462.0,6
615,1,106,68888781,1.2490081787109,6.2175750732422,-1.0,1000.0,1
615,1,106,68888782,1.254124,6.203947,-1.0,1000.0,2
615,1,106,68888783,1.242581,6.209809,-1.0,5300.0,26
615,1,106,68888811,1.207951,6.222412,-1.0,3616.0,13
615,1,106,68888813,1.207765,6.212043,-1.0,1000.0,3
615,1,106,68888814,1.210286,6.223837,-1.0,1000.0,2
615,1,106,68888816,1.2064361572266,6.2120819091797,-1.0,1000.0,1
615,1,106,68888817,1.209536,6.209185,-1.0,1041.0,2
615,1,106,68888819,1.203764,6.204786,-1.0,1000.0,2
615,1,106,68888860,1.2558746337891,6.2285614013672,-1.0,1000.0,1
615,1,106,68888874,1.165114,6.214542,-1.0,1000.0,67
615,1,106,68888875,1.1666107177734,6.2120819091797,-1.0,1000.0,5
615,1,106,68888876,1.165237,6.207047,-1.0,1000.0,6
615,1,106,68888877,1.164364,6.214457,-1.0,1392.0,65
615,1,106,68888878,1.1666107177734,6.2107086181641,-1.0,1000.0,1
615,1,106,68888879,1.1652374267578,6.2093353271484,-1.0,1000.0,2
615,1,106,68888880,1.164734,6.214579,-1.0,1000.0,75
615,1,106,68888881,1.166611,6.211624,-1.0,1000.0,3
615,1,106,68888882,1.1652374267578,6.2065887451172,-1.0,1000.0,4
615,1,106,68888883,1.180541,6.22284,-1.0,5119.0,33
615,1,106,68888885,1.1789703369141,6.2216949462891,-1.0,1000.0,1
615,1,106,68888886,1.17989,6.224749,-1.0,1894.0,31
615,1,106,68888887,1.183781,6.2168,-1.0,1000.0,3
615,1,106,68888888,1.1789703369141,6.2216949462891,-1.0,1000.0,1
615,1,106,68888889,1.181198,6.225704,-1.0,4085.0,33
615,1,106,68888890,1.182439,6.217938,-1.0,1000.0,3
615,1,106,68888891,1.183175,6.217846,-1.0,1018.0,5
615,1,106,68888893,1.163864,6.188049,-1.0,1000.0,2
615,1,106,68888896,1.182404,6.176377,-1.0,1632.0,2
615,1,106,68888901,1.292953,6.267014,-1.0,1000.0,2
615,1,106,68888902,1.2805938720703,6.1804962158203,-1.0,1000.0,2
615,1,106,68888903,1.264492,6.193162,-1.0,1000.0,12
615,1,106,68888904,1.3025665283203,6.2903594970703,-1.0,1000.0,1
615,1,106,68888905,1.2805938720703,6.1832427978516,-1.0,1000.0,1
